date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2058-08-31,2058,8,31,CMCC-ESM2,ssp585,41.092087995627374,20.250098790236535,17.37865283736768,23.121552914478762,96.2832065853265,15.61784751216701,30.29675145203637,1.1992647712999356
2058-09-01,2058,9,1,CMCC-ESM2,ssp585,13.244026893994114,19.38308355612835,14.062149698226202,24.70402408453938,89.12209024064528,21.36975966556737,29.681507538742316,1.1005498698500336
2058-09-02,2058,9,2,CMCC-ESM2,ssp585,10.905456122346834,19.870164281292716,15.84889052761059,23.891438034974833,89.04416001950456,18.47740660940702,29.807383267161885,3.48267010522019
2058-09-03,2058,9,3,CMCC-ESM2,ssp585,15.995507859090557,19.977392378009757,15.948114347197341,24.006672243212115,89.98323146632461,18.985903677318138,29.873464712474387,1.7043815167223821
2058-09-04,2058,9,4,CMCC-ESM2,ssp585,25.06401289071216,20.200938140368873,15.992707366109567,24.409146068135268,92.67658171106558,18.98784610335553,30.082907135309938,1.375753129766287
2058-09-05,2058,9,5,CMCC-ESM2,ssp585,16.480304627511345,20.782673886825503,16.242564950744985,25.322798998890054,89.21245549936764,21.262819993916498,30.115977467021004,1.3871203009548083
2058-09-06,2058,9,6,CMCC-ESM2,ssp585,10.384610396061765,20.09365301080091,15.517939566523673,24.669374126163355,88.02206541801411,20.00514130779329,29.642944057377047,1.9883843705953796
2058-09-07,2058,9,7,CMCC-ESM2,ssp585,18.647808464030263,19.956657768207844,15.525291134360081,24.388016730970396,89.90070380539193,19.857909879290474,29.712835935899083,2.0333170734468053
2058-09-08,2058,9,8,CMCC-ESM2,ssp585,14.862673666297656,20.958818012508562,16.050163961108286,25.86749791213074,89.32289623823323,21.99198321833376,30.003219068583505,1.6420015194376962
2058-09-09,2058,9,9,CMCC-ESM2,ssp585,0.0564715352785479,20.82744000544316,15.944616332340784,25.710254006307654,86.5894677417526,22.792660811027154,29.454913678278693,1.587569375507167
2058-09-10,2058,9,10,CMCC-ESM2,ssp585,12.267413609432149,20.390633738366652,15.609239822137573,25.172033157765565,88.37304683330932,20.9330173828125,29.727325930135766,1.3152664222352493
2058-09-11,2058,9,11,CMCC-ESM2,ssp585,24.091821788336897,20.055978643698793,16.857850688663362,23.254115103633044,94.02091838232154,17.045419287909837,30.078333941150103,2.188124975871519
2058-09-12,2058,9,12,CMCC-ESM2,ssp585,10.708413662419456,20.034201600121694,16.38182416405185,23.686572365682657,91.54509468287067,17.68750383100666,30.030848408683404,2.2620651318075877
2058-09-13,2058,9,13,CMCC-ESM2,ssp585,15.792388636160824,19.820796178598897,16.10994606226522,23.531651464576953,93.21822807437083,17.608707493916494,30.08563615362449,1.9155635136724167
2058-09-14,2058,9,14,CMCC-ESM2,ssp585,7.541325310489438,20.201945553972443,15.304288336748657,25.099609441705113,89.31219991048178,20.95531773421491,29.567735876664962,2.5687089513559807
2058-09-15,2058,9,15,CMCC-ESM2,ssp585,14.43170417466613,20.174289290631425,16.03621959582055,24.31235431608609,89.56199620981685,19.029177469422386,29.807899891137296,2.517440706002908
2058-09-16,2058,9,16,CMCC-ESM2,ssp585,10.570592268324289,19.884536559725092,14.81547561395366,24.953599506649184,88.07158760946305,21.425504532210557,29.3255386062372,3.6617716883049636
2058-09-17,2058,9,17,CMCC-ESM2,ssp585,13.666424323178704,19.74843716647458,14.66014847885718,24.836750368212115,88.3941774628853,21.35517573642418,29.37894060418801,2.5473837253174496
2058-09-18,2058,9,18,CMCC-ESM2,ssp585,12.421804700107849,19.81507004701377,14.862478520961428,24.76766157306611,88.2230688626649,20.596473928182636,29.479940015048665,1.9812844789744726
2058-09-19,2058,9,19,CMCC-ESM2,ssp585,9.459299996083022,20.15948726466447,15.24097086588544,25.07799816027368,88.18343111465538,20.02030651095031,29.57707774237961,4.313172567086142
2058-09-20,2058,9,20,CMCC-ESM2,ssp585,0.8973861638490935,20.142286857229788,14.876500097389451,25.408083289308,86.37407550915994,21.440234482261783,29.244420861616288,3.4146834396925128
2058-09-21,2058,9,21,CMCC-ESM2,ssp585,0.6025477748108479,20.27746922227205,15.011387459176508,25.54357083013151,86.74165952922216,22.017191078060968,29.259918759605533,2.3479050886435586
2058-09-22,2058,9,22,CMCC-ESM2,ssp585,0.3014898973590595,20.106699525593427,14.824785809959893,25.388592062361273,86.51790151960864,21.962990334432636,29.18719706230789,1.9949760893003536
2058-09-23,2058,9,23,CMCC-ESM2,ssp585,7.524799543326019,20.19876972469478,15.201782460030335,25.1957666615971,86.46854067109321,21.31497559474257,29.288228272284837,2.114262407594691
2058-09-24,2058,9,24,CMCC-ESM2,ssp585,17.889550194663347,20.28558606423969,16.121420171352057,24.449746954245672,89.67074022136751,18.527837313492576,29.934757386654713,2.870453013748419
2058-09-25,2058,9,25,CMCC-ESM2,ssp585,20.0291421630832,20.02544472282704,16.028047221866483,24.0228392220586,91.05758241747247,18.32520215644211,29.761286003137812,2.858395054040711
2058-09-26,2058,9,26,CMCC-ESM2,ssp585,18.748199116041672,20.287497998847357,15.533053772306204,25.04196207015243,89.74941136928203,20.480081987224644,30.097724356429303,2.9504434502189927
2058-09-27,2058,9,27,CMCC-ESM2,ssp585,6.039011312389105,19.6695465588179,14.796644934148759,24.542440178876383,87.33922864569992,20.27106408331199,29.153741856109118,4.241096209958602
2058-09-28,2058,9,28,CMCC-ESM2,ssp585,0.79047753051931,19.453774107219115,14.00842108387767,24.899104284067647,85.59820727572415,20.687057341828893,29.093565695440574,4.393237562127451
2058-09-29,2058,9,29,CMCC-ESM2,ssp585,8.599393462884379,19.767384246659432,15.635756262273757,23.89900255880723,88.72655149366035,18.08874507316214,29.619798810514858,3.2149313238800548
2058-09-30,2058,9,30,CMCC-ESM2,ssp585,1.3068078568617463,19.886108131617167,14.454792360399614,25.317446749327637,87.1708524943701,20.342431883164707,29.546930335873466,2.901104205293082
2058-10-01,2058,10,1,CMCC-ESM2,ssp585,1.4854889866880707,20.645052450211345,15.212520478462285,26.077597095927278,86.31592447249615,21.24180824875128,29.41322750064037,3.2269652397906197
2058-10-02,2058,10,2,CMCC-ESM2,ssp585,0.6442717329592283,20.606504913496863,15.327658798134415,25.88535269648653,86.18601239313845,21.55787073114114,29.368661896452355,2.128030164645669
2058-10-03,2058,10,3,CMCC-ESM2,ssp585,0.6791769676831299,20.33822855297987,14.875100124338307,25.801361984503096,85.95153441715762,22.38971274013832,29.23553768410605,2.5281349870025136
2058-10-04,2058,10,4,CMCC-ESM2,ssp585,0.7666252147917805,20.393894283107095,14.69349802152709,26.094287042669933,85.68837254425216,22.327421945440577,29.261362355917008,2.223024452970327
2058-10-05,2058,10,5,CMCC-ESM2,ssp585,1.293830431856551,20.310701864273845,14.89031555509309,25.731097845692478,84.98483514004067,21.453360039382684,29.2308240234375,2.750578450374916
2058-10-06,2058,10,6,CMCC-ESM2,ssp585,7.368206196907358,20.349656802318158,14.566149168587797,26.133190284270427,86.59214507556352,21.50117493116035,29.40340001761015,3.687179591486363
2058-10-07,2058,10,7,CMCC-ESM2,ssp585,3.490118118915249,20.467343089619643,14.71453330451676,26.220152874722526,86.69950912558967,21.04609241082864,29.400055404713118,3.0141056365654117
2058-10-08,2058,10,8,CMCC-ESM2,ssp585,9.089208706892782,20.35920630283045,14.553621952911566,26.1647774784943,86.77432067537569,21.26413836049565,29.500734677574282,2.8170939977051783
2058-10-09,2058,10,9,CMCC-ESM2,ssp585,13.78842450403532,20.62908258490226,15.921576561432742,25.336590275998997,87.48713142103185,20.65915093733991,29.93194197617828,2.2383285324430204
2058-10-10,2058,10,10,CMCC-ESM2,ssp585,0.0,19.727890998548524,14.467241364359227,24.98853046021177,84.49814422273896,20.626658227138833,28.50524020235656,2.5637007906137272
2058-10-11,2058,10,11,CMCC-ESM2,ssp585,6.875390138812974,20.204612923710744,15.172526942185389,25.23671674884736,85.03372334131127,20.2467840604188,29.139762218237706,3.763757830760518
2058-10-12,2058,10,12,CMCC-ESM2,ssp585,16.98627745671595,19.991070589993193,15.949198805178472,24.032953547910285,89.42965214630294,17.909029968461834,29.495512144595292,4.347509816696084
2058-10-13,2058,10,13,CMCC-ESM2,ssp585,67.74822342835489,18.735439679922326,15.453593503191195,22.01729719651855,95.56003020239658,13.011043071209016,29.74158014696465,2.718991144107339
2058-10-14,2058,10,14,CMCC-ESM2,ssp585,9.695014403369585,18.639131206241483,13.396729416143721,23.881514819202554,88.93654115603921,20.74652472944416,28.909909099641393,5.479178637103304
2058-10-15,2058,10,15,CMCC-ESM2,ssp585,8.899836715494022,19.645123324368193,15.570766161308939,23.71947881980023,88.5613840238644,17.81974121253842,29.324183188716702,3.6702255355855806
2058-10-16,2058,10,16,CMCC-ESM2,ssp585,31.712584545622104,18.74188205739842,15.491821856055779,21.99194225874106,95.14995341483362,16.00847670338115,30.22649808369621,2.3108426482299635
2058-10-17,2058,10,17,CMCC-ESM2,ssp585,17.175592159180614,19.892683085457247,15.669351446433168,24.116002050514453,90.74539372178374,18.168234161276896,29.77946943519467,3.434614349584111
2058-10-18,2058,10,18,CMCC-ESM2,ssp585,18.282822379079022,19.729703876099325,16.06569974305202,23.393714679655503,90.89120829431086,17.071090907562752,29.850237453573257,3.398093670443759
2058-10-19,2058,10,19,CMCC-ESM2,ssp585,0.6612705332790044,19.579375453594626,15.326519141692302,23.832237268666777,86.98891970108116,18.013352430199795,29.1355646772541,4.2670488618110705
2058-10-20,2058,10,20,CMCC-ESM2,ssp585,2.002202516295718,19.469716956967236,14.401818847656273,24.5376150662782,85.77172972465473,19.92559550140881,29.153684784836063,4.838670855662862
2058-10-21,2058,10,21,CMCC-ESM2,ssp585,6.763160587899142,20.035033912867167,16.001088193466128,24.068987803641587,88.64577133929143,18.430151588114754,29.28244962218238,3.9114479718963957
2058-10-22,2058,10,22,CMCC-ESM2,ssp585,1.6114649223545414,20.26807147583677,15.247668056800741,25.288473227245582,88.12249626618267,19.93266163390113,29.392630246221827,2.8899376952583022
2058-10-23,2058,10,23,CMCC-ESM2,ssp585,4.900041691859665,20.15995386676061,15.215703645299714,25.104199418865292,86.6129629416544,20.274991540727463,29.203905243019985,2.9768903893851197
2058-10-24,2058,10,24,CMCC-ESM2,ssp585,17.66282705147369,20.10843185674951,15.649621748793995,24.567244966434025,88.11307096220756,19.425702767193908,29.629143413806354,3.046373087200311
2058-10-25,2058,10,25,CMCC-ESM2,ssp585,2.7342930086888373,19.710732782082502,14.88253907584104,24.538939662579,85.7718736825745,21.68199057056865,28.85279402535861,4.923291401784929
2058-10-26,2058,10,26,CMCC-ESM2,ssp585,0.0,19.235386982902174,14.186020214310133,24.284762256393037,80.85777649592832,21.723224385245903,28.306782493916497,3.695923629354258
2058-10-27,2058,10,27,CMCC-ESM2,ssp585,0.0,19.440147258154052,14.527170049948795,24.353112959731494,79.93519617299565,21.28562758949155,28.451795685514856,3.612946409996741
2058-10-28,2058,10,28,CMCC-ESM2,ssp585,0.0,19.54159135662144,14.973775294569695,24.10940274931696,80.61353131070163,20.94852852202869,28.51174768186475,5.515899285592668
2058-10-29,2058,10,29,CMCC-ESM2,ssp585,0.15835443440754135,19.434576382663103,14.869196723979703,23.99997221733054,81.00632806163017,19.99383962522413,28.442783222336068,5.829292698636081
2058-10-30,2058,10,30,CMCC-ESM2,ssp585,8.923155534249105,19.348228646366994,15.070148638949393,23.626318326022478,86.15045065957992,18.16128087458376,28.748506366867318,4.790079705702151
2058-10-31,2058,10,31,CMCC-ESM2,ssp585,16.43635677708099,19.05119922408643,15.297854464171385,22.804528808593773,90.38151400206519,17.57171553294698,29.056468474641395,3.3022855891556033
2058-11-01,2058,11,1,CMCC-ESM2,ssp585,6.305517053201061,19.351182681224408,14.41369468814039,24.288688017631507,88.81186980367357,19.308881293224896,28.89330850569928,2.0710982221071834
2058-11-02,2058,11,2,CMCC-ESM2,ssp585,2.5938585030342467,20.57971248105578,15.519961731290579,25.63946623254997,87.69448243855128,20.64696874199539,29.16346201171875,1.9622122590007678
2058-11-03,2058,11,3,CMCC-ESM2,ssp585,2.544680793319264,20.40814449122697,15.436655246755485,25.379656582191362,86.84290947419048,20.447273944191856,28.889017526895493,2.694372851991914
2058-11-04,2058,11,4,CMCC-ESM2,ssp585,2.854814329833464,20.38259344048841,15.211040792830024,25.554150257214847,86.50387435662942,20.97421947761911,28.880882658811476,2.573769934190427
2058-11-05,2058,11,5,CMCC-ESM2,ssp585,2.805067190030193,19.932411135480727,16.09281502812289,23.772021584432657,86.37832312245187,18.21755247982838,29.07157907754867,1.9727329934229614
2058-11-06,2058,11,6,CMCC-ESM2,ssp585,1.5086739474800646,19.59619547526044,15.306174423134415,23.88621952911546,86.73519922475346,18.123037322297645,28.81102279553023,1.0161568340056581
2058-11-07,2058,11,7,CMCC-ESM2,ssp585,14.131515834969088,19.29719691875856,16.06772440925976,22.52668927302128,91.53545871588702,16.045475198514342,29.49337497598617,1.1138734361513065
2058-11-08,2058,11,8,CMCC-ESM2,ssp585,14.702059225499873,19.491664765571656,15.211503225858117,23.77182463765798,90.21233593049597,18.34166569864242,28.965383933145493,3.3064806852184354
2058-11-09,2058,11,9,CMCC-ESM2,ssp585,15.375685356710045,19.747778787248144,15.269884186624852,24.22564753964953,89.2481648596258,18.582822610623722,29.08831232870133,2.8436646565713515
2058-11-10,2058,11,10,CMCC-ESM2,ssp585,8.652664088552482,19.922694038432827,15.390150793523759,24.45523928449456,88.70013361029287,18.386236835617318,29.066304242443653,3.1113817769973
2058-11-11,2058,11,11,CMCC-ESM2,ssp585,8.712402293763933,20.038295458183935,15.368046895011549,24.70852284249063,87.86584827027033,19.470858362416752,29.14051784707992,2.8943125602326107
2058-11-12,2058,11,12,CMCC-ESM2,ssp585,4.461260151392857,19.72667129599985,14.458949588296214,24.994406177958528,86.71276776256457,19.485882537141396,28.713633254354512,2.8602724609479226
2058-11-13,2058,11,13,CMCC-ESM2,ssp585,1.8775445189647622,20.042948805178472,14.985535568487471,25.100367044751138,84.4399025088451,19.888995201235915,28.745235884669572,3.3514790339548077
2058-11-14,2058,11,14,CMCC-ESM2,ssp585,2.196822564125244,19.83583784259736,14.64316819821553,25.028492645096932,84.68973987350047,20.528379283267164,28.65300961513832,4.079249608712119
2058-11-15,2058,11,15,CMCC-ESM2,ssp585,0.0830764416307039,18.743075578199733,13.602922683465698,23.883228472933766,79.43217489107059,20.77181496141778,28.162997998847334,5.194649216907272
2058-11-16,2058,11,16,CMCC-ESM2,ssp585,0.0,17.9046638196935,12.213239892844967,23.596072571134332,78.38280282776212,20.32720699362833,27.83772587570441,4.846643080476855
2058-11-17,2058,11,17,CMCC-ESM2,ssp585,0.027950312758242887,19.012588651063034,12.599965146591126,25.4252019830089,82.96592754093024,20.312737956262808,28.54486883164703,3.630574084370514
2058-11-18,2058,11,18,CMCC-ESM2,ssp585,1.2054638219777816,21.0945385208547,16.026670929121863,26.16240144323132,84.04047151992881,19.701567636558657,28.877952068391394,3.254554937446052
2058-11-19,2058,11,19,CMCC-ESM2,ssp585,0.985236675538157,20.029496056395175,14.42164910321681,25.637320163080624,80.45272080885258,20.69019106045082,28.475544841828892,4.666364450923732
2058-11-20,2058,11,20,CMCC-ESM2,ssp585,2.561575670814386,19.901147794462968,15.399334416623999,24.402961172301936,81.50461974430605,18.54269492827869,28.75061677926486,4.695488606645761
2058-11-21,2058,11,21,CMCC-ESM2,ssp585,0.6851863990333618,19.68944285241635,16.10930736103998,23.269568171266673,84.96571954612524,17.215473491130894,29.11734660764601,5.253470186327324
2058-11-22,2058,11,22,CMCC-ESM2,ssp585,0.0,18.649048251793058,13.895651795434192,23.402450211321742,81.99531692755026,18.381439080910607,28.526608949154717,5.688656916383837
2058-11-23,2058,11,23,CMCC-ESM2,ssp585,1.8047112878984541,18.242913818359398,12.177501974470653,24.308340003842236,84.59161318586172,18.554712134189295,28.726253915855533,4.743852062954929
2058-11-24,2058,11,24,CMCC-ESM2,ssp585,7.664137965709459,19.56229027920084,14.900156556843433,24.224417331049374,87.10244767652836,17.54102375928535,29.099589084912914,4.099611759185791
2058-11-25,2058,11,25,CMCC-ESM2,ssp585,2.410100338518711,19.705929682163614,15.495017029809192,23.91685083941686,85.43101960062329,16.92580274077869,29.06305730340676,4.639833749969148
2058-11-26,2058,11,26,CMCC-ESM2,ssp585,0.0,19.191977645790665,15.17994738302598,23.20400273891097,80.24269791900134,17.819453183433655,28.556961774782273,6.286419321279057
2058-11-27,2058,11,27,CMCC-ESM2,ssp585,0.0,19.061459300557143,15.107128105788957,23.015777821358462,76.97554399667541,19.434453179431355,28.38974647476947,7.416769309122055
2058-11-28,2058,11,28,CMCC-ESM2,ssp585,0.0,18.093290802168738,12.501596986530933,23.684981115789387,75.47812669264162,19.66414007668417,28.059791438268444,6.762156429186545
2058-11-29,2058,11,29,CMCC-ESM2,ssp585,0.0,17.178566754450586,10.594328066299544,23.762800439719967,73.45338235657073,20.096816567943137,27.67986811763576,6.040207888910679
2058-11-30,2058,11,30,CMCC-ESM2,ssp585,0.0,17.63724211812673,10.796311575467493,24.478166157039812,75.63086179305947,19.359508836289706,28.36123753682121,4.709376332538376
2058-12-01,2058,12,1,CMCC-ESM2,ssp585,0.0,19.211531742283576,11.544258226071573,26.878805258495582,79.6811277462485,20.055024863921616,28.519857047259226,2.268616510870678
2058-12-02,2058,12,2,CMCC-ESM2,ssp585,0.9714323348846653,19.690664222592236,13.533809374199562,25.84752374034113,80.81862519477886,19.394894682537142,28.41018239946209,2.9109909430227647
2058-12-03,2058,12,3,CMCC-ESM2,ssp585,0.0,19.12921349363903,11.189837246253864,27.06857823439637,79.75682134576184,19.573673492731817,28.000365301613726,1.2188361583511684
2058-12-04,2058,12,4,CMCC-ESM2,ssp585,7.807067508666165E-4,19.65159955467685,14.338938128361958,24.964260980991742,73.76059631180894,19.53095771244237,28.153102076396003,4.52933034219377
