date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2051-11-02,2051,11,2,CNRM-ESM2-1,ssp585,4.9620642130202075,19.381693255315085,14.671280057313034,24.092130967437267,87.22053056727343,19.645228485207483,29.166693260117828,2.456980418637802
2051-11-03,2051,11,3,CNRM-ESM2-1,ssp585,5.3919553333038435,19.09682867331585,15.242817929794253,22.950841084464674,88.21035057859993,18.025479131980024,29.085232770876022,1.159796946687125
2051-11-04,2051,11,4,CNRM-ESM2-1,ssp585,13.488089673404321,18.992663674276407,15.248718161661138,22.73661218862067,89.30136425247609,17.653331163550206,28.791338681480536,2.4677516046117565
2051-11-05,2051,11,5,CNRM-ESM2-1,ssp585,2.8203714193325857,19.8730142562116,14.187710854785713,25.5583405041304,84.86764768173136,21.20105662941855,27.875286164830946,4.9522653433794535
2051-11-06,2051,11,6,CNRM-ESM2-1,ssp585,0.0,19.38609862614201,12.770118154723809,26.002079097560216,78.70965109236253,21.98291906538166,27.12005211001537,5.200309620528925
2051-11-07,2051,11,7,CNRM-ESM2-1,ssp585,0.16308270755796941,19.24738389312246,12.50032175199584,25.994432859994042,81.61727079797964,20.995811473808917,27.290448805712092,4.575259198256529
2051-11-08,2051,11,8,CNRM-ESM2-1,ssp585,1.5182960446881988,19.89567564250344,14.390015215430777,25.40133907130509,85.73108998283011,19.152166278976694,27.996993543481047,3.4843930403391523
2051-11-09,2051,11,9,CNRM-ESM2-1,ssp585,14.612009306819958,18.517117426304242,14.743005037568327,22.291226813311155,89.97640607656676,16.779852354155995,29.386298980212608,1.3844506154294876
2051-11-10,2051,11,10,CNRM-ESM2-1,ssp585,20.97398596663089,18.97799055589355,15.005934318167288,22.950053464128693,89.81434939858693,17.253328775774847,29.339328198642416,1.8291060429453199
2051-11-11,2051,11,11,CNRM-ESM2-1,ssp585,1.4880904211227584,20.990845126793054,15.42340161266225,26.558280136025044,85.37282678989766,19.936350309778433,28.48382484471055,4.396079537647019
2051-11-12,2051,11,12,CNRM-ESM2-1,ssp585,0.23751996804556433,22.18834188492574,16.056831301496352,28.31983512503204,80.42615192184032,20.04681005859375,27.99002764952613,6.114864672468008
2051-11-13,2051,11,13,CNRM-ESM2-1,ssp585,0.3078833486947811,21.164080910604532,15.555083127881682,26.773068520801335,83.07868161227533,20.125000807665216,28.011430428726946,5.40559975306193
2051-11-14,2051,11,14,CNRM-ESM2-1,ssp585,0.004668453703877768,20.959664500085406,14.316441503639451,27.60290017049823,78.36920682980063,21.51845824074667,27.353008646580427,5.349638159809217
2051-11-15,2051,11,15,CNRM-ESM2-1,ssp585,0.07100422392452811,21.410318910359056,15.243407769541943,27.57722538181995,80.98915846360838,20.93823369140625,27.52200504290472,4.799107859043476
2051-11-16,2051,11,16,CNRM-ESM2-1,ssp585,0.003356177798415777,20.376316825157982,14.233560264045447,26.51905904467642,82.58616896665812,19.5072170498207,27.823209773629614,3.27976103428283
2051-11-17,2051,11,17,CNRM-ESM2-1,ssp585,0.5937935541132008,22.22948791837434,17.29789348664833,27.161064172963652,82.85225673321166,19.272936023149338,29.059790956390884,2.6733681673560636
2051-11-18,2051,11,18,CNRM-ESM2-1,ssp585,0.9480668754759627,21.300933904595738,15.795775433316278,26.80609437702786,81.01912501600923,20.295782702036377,27.87305681192367,5.990603710132869
2051-11-19,2051,11,19,CNRM-ESM2-1,ssp585,0.365049298918285,21.73655465548158,15.47707853056696,27.996053626889108,78.10277549034912,20.041723612000514,27.90218431256403,5.9697855912922515
2051-11-20,2051,11,20,CNRM-ESM2-1,ssp585,0.008483920952935702,19.696241101541176,13.150593808700501,26.24189022877179,77.64881709364595,21.99287338466957,27.151764992635755,5.671630622259255
2051-11-21,2051,11,21,CNRM-ESM2-1,ssp585,0.0040685263428951925,18.815742934597015,11.399764664446742,26.23172620762895,76.83865373121584,21.202983415247182,26.5892835793417,4.90432652228517
2051-11-22,2051,11,22,CNRM-ESM2-1,ssp585,0.014959575652982659,19.981999364967578,12.957511259819013,27.006498976743963,79.00123487795636,20.50177359519083,27.202181864754102,3.030903130932584
2051-11-23,2051,11,23,CNRM-ESM2-1,ssp585,0.015254869776981652,20.441088800482433,14.872152759989778,26.01000966556739,77.9588685165989,19.961192018602713,27.858983030225414,2.0337426362793303
2051-11-24,2051,11,24,CNRM-ESM2-1,ssp585,0.08764177095048073,20.991189491813973,14.364977960638681,27.617405692345482,75.63542296195942,20.064153407562756,27.817155348680842,2.530840202758873
2051-11-25,2051,11,25,CNRM-ESM2-1,ssp585,0.17812262015125224,20.617473898298776,14.83801676432294,26.39691669068052,77.4915318306678,19.154100110463627,28.2345117475666,1.5241030656574854
2051-11-26,2051,11,26,CNRM-ESM2-1,ssp585,7.683421001143632,19.0752847640241,14.740964695664728,23.409586988772222,87.84620633151361,17.563076655353484,28.77320479956455,0.9677651749282586
2051-11-27,2051,11,27,CNRM-ESM2-1,ssp585,1.5337044783948048,21.389562121115116,16.67654208824285,26.102595328242426,85.84002147737097,18.576173223776895,28.849946052126025,0.7570081773351451
2051-11-28,2051,11,28,CNRM-ESM2-1,ssp585,0.6893058848036758,21.044003746157806,15.557144982176423,26.530854839053987,82.38284643621391,18.954135661340935,28.43871243116035,0.8326720611645225
2051-11-29,2051,11,29,CNRM-ESM2-1,ssp585,0.13439977261501168,20.697838688417885,12.844652253031102,28.55103529633071,76.71763677544934,20.264244397573002,27.104286981301232,1.1459359438692935
2051-11-30,2051,11,30,CNRM-ESM2-1,ssp585,0.14877355033455447,17.883139755165665,9.875664782914981,25.890610058060133,77.24884475124338,20.402933469678533,26.879369396772542,1.0835237066602446
2051-12-01,2051,12,1,CNRM-ESM2-1,ssp585,0.12708307149892553,17.046715975068327,10.003882469635865,24.089531303364094,81.54260808392301,18.74347805696081,27.312357633196722,0.9079217181179693
2051-12-02,2051,12,2,CNRM-ESM2-1,ssp585,0.15220454713657924,18.409771094817305,12.869358984108203,23.950184873153624,82.39229908927541,17.878070819992313,28.303805696080943,0.922494921527925
2051-12-03,2051,12,3,CNRM-ESM2-1,ssp585,0.6083717982857975,18.102120888298348,13.511306078968177,22.69294120079835,75.68718798694715,19.129926312756147,27.907615765881147,4.800887931240061
2051-12-04,2051,12,4,CNRM-ESM2-1,ssp585,0.15284362938562812,16.51920696321083,10.89964809730407,22.1387628273886,75.24651349177125,19.88157231205174,27.103953011334532,7.4086601356339585
2051-12-05,2051,12,5,CNRM-ESM2-1,ssp585,0.0,16.81339458194589,10.783120477395002,22.843654344902685,71.14498647054037,20.648131945600667,26.945459184490264,7.81887944539388
2051-12-06,2051,12,6,CNRM-ESM2-1,ssp585,0.0,17.15949827100412,9.79511922200523,24.523872650646798,69.8814218239706,21.145105752913675,26.482254093557895,6.38868319923109
2051-12-07,2051,12,7,CNRM-ESM2-1,ssp585,0.0,17.314390655684363,9.309376934447597,25.319417050888003,72.48650735323547,21.04096838018699,26.515747697873977,5.232745363412659
2051-12-08,2051,12,8,CNRM-ESM2-1,ssp585,0.0,18.466468419142785,12.628288961108288,24.30465254653349,72.50123041705356,20.084670796778944,27.22653791303791,6.5609217054856925
2051-12-09,2051,12,9,CNRM-ESM2-1,ssp585,0.0,18.54517091844905,11.981396350964845,25.108955158171135,73.01426796834977,19.874497419313528,27.174637461577873,5.67939273125487
2051-12-10,2051,12,10,CNRM-ESM2-1,ssp585,0.029247393720905786,18.57271211551189,12.66881997363817,24.4766072591146,73.35084712961331,19.970451893890882,27.335515400870904,5.910922428297865
2051-12-11,2051,12,11,CNRM-ESM2-1,ssp585,0.0,18.2484304959657,10.775221594305009,25.721611881777264,73.5646252241291,20.765043392193906,26.76866614049693,3.5630514217856155
2051-12-12,2051,12,12,CNRM-ESM2-1,ssp585,0.0,19.98827447943351,11.5412589985165,28.435299632588393,75.55812327067058,19.237605425525103,27.123578137807378,0.7538419847931367
2051-12-13,2051,12,13,CNRM-ESM2-1,ssp585,0.008082175491224797,20.274926757812523,13.668098057814658,26.881746952911563,76.38621070736744,18.84049858718622,27.66581779264857,1.890084387826138
2051-12-14,2051,12,14,CNRM-ESM2-1,ssp585,0.05756477998684353,19.931853147412934,14.14202103745093,25.721685257374936,75.64557580999988,19.374516664798925,27.452350526703384,4.8654495249680485
2051-12-15,2051,12,15,CNRM-ESM2-1,ssp585,0.27034826149754165,19.310477568412765,13.216043174201696,25.404905292114947,76.4564906052553,18.778629977266906,27.7365445600666,4.134874018163629
2051-12-16,2051,12,16,CNRM-ESM2-1,ssp585,0.023744301297185424,20.556498609865972,14.378974522658407,26.73400285230962,80.42139180501302,18.891121613249233,28.082308454469775,0.7929661182757936
2051-12-17,2051,12,17,CNRM-ESM2-1,ssp585,0.04847083450318886,22.255566272839847,16.13482005635248,28.37629931507217,78.44144839927799,18.5843927406186,27.97718291015625,1.1115101354369699
2051-12-18,2051,12,18,CNRM-ESM2-1,ssp585,0.494082227872196,21.042147677062008,15.683918837250278,26.40039636163766,74.3247506397018,19.28310398149334,28.235402396580433,3.6265030167793317
2051-12-19,2051,12,19,CNRM-ESM2-1,ssp585,0.06837516680877984,20.529213727106836,16.029297275230554,25.029144520577212,74.18952846005966,17.837905359086836,28.67671424980789,2.698777987005932
2051-12-20,2051,12,20,CNRM-ESM2-1,ssp585,3.8129082115626605,20.18560080606432,15.433374857251133,24.937818750266842,81.78020193798294,16.796694949891137,29.14996863953637,0.7809707965355752
2051-12-21,2051,12,21,CNRM-ESM2-1,ssp585,2.8027272580924336,18.027474558679156,13.01062502001155,23.0443092554645,75.93909833730896,19.11613188636655,27.819111491419058,5.701469416175384
2051-12-22,2051,12,22,CNRM-ESM2-1,ssp585,0.0,17.96010391985786,11.083464642300655,24.836755871381943,72.94109715529477,19.49156385197874,27.136311385758198,5.092024732808598
2051-12-23,2051,12,23,CNRM-ESM2-1,ssp585,0.0,18.688394248420447,12.797250616355043,24.579545551571062,77.77723752214608,18.687180538390116,27.67499368916496,2.244315298528619
2051-12-24,2051,12,24,CNRM-ESM2-1,ssp585,0.41085492008934404,19.748764688460575,14.287735468963481,25.209787237448797,78.03444342274484,18.28111009541496,28.170995152407787,2.859784489772359
2051-12-25,2051,12,25,CNRM-ESM2-1,ssp585,0.8947468278985651,19.229127043843945,13.744521410999424,24.71373567841746,78.46369087761217,18.586267433241545,27.935039744492826,4.502247432541978
2051-12-26,2051,12,26,CNRM-ESM2-1,ssp585,0.044237867373116475,19.191668300941366,12.768479877742934,25.61484705190192,74.7769018704774,19.086963271644468,27.562470549436476,4.500283796279157
2051-12-27,2051,12,27,CNRM-ESM2-1,ssp585,0.0,20.296413801016076,14.078776441897222,26.51405232747398,76.94397522973233,18.723062066150103,27.859091942558916,1.0245513557736339
2051-12-28,2051,12,28,CNRM-ESM2-1,ssp585,0.0,20.04639345596399,13.065058540385952,27.027723201897647,76.4003527698621,18.298236008741036,27.429216518314547,1.0032851402876806
2051-12-29,2051,12,29,CNRM-ESM2-1,ssp585,0.6820304259146396,22.388272211460492,16.941508041965527,27.835043051464336,74.70119509670904,18.582588951235913,28.726419712154204,1.0246571712806576
2051-12-30,2051,12,30,CNRM-ESM2-1,ssp585,0.6187946835273236,20.312500733755996,14.181859317633647,26.443158325862385,76.11484640152727,17.97129982069672,27.78797800973361,0.8744848139299071
2051-12-31,2051,12,31,CNRM-ESM2-1,ssp585,0.5726945372756387,20.10984066822492,15.236357708706905,24.98331812457311,76.43270569681471,17.27070404633069,28.416180199795082,1.8754287482610816
2052-01-01,2052,1,1,CNRM-ESM2-1,ssp585,0.019092878238686845,17.60880974107755,12.578514791186413,22.639112695579342,70.53161800363675,19.983525962954666,27.717159648757686,6.226795754146054
2052-01-02,2052,1,2,CNRM-ESM2-1,ssp585,0.0,16.106124861253438,9.083377925685218,23.128871796821656,60.74685579310349,21.078429554623465,25.9860233942751,7.446213688355326
2052-01-03,2052,1,3,CNRM-ESM2-1,ssp585,0.0,15.718721383516927,6.916895031538188,24.520526890155416,62.96201011782787,21.395690130315064,25.725555406314037,4.745514121863359
2052-01-04,2052,1,4,CNRM-ESM2-1,ssp585,0.0,13.917469529115461,4.5939231664105415,23.241007720446998,66.63528813429869,21.457936835617318,25.50239423668033,3.018339874965897
2052-01-05,2052,1,5,CNRM-ESM2-1,ssp585,0.0,14.331730476754634,4.383546989732776,24.27991396377649,68.04561506594465,21.113208595350926,25.72321080142162,1.1613262312008383
2052-01-06,2052,1,6,CNRM-ESM2-1,ssp585,0.0074538771126545274,15.27682451758882,9.129439790652771,21.424199572286994,69.9234597878378,19.616484418224896,26.421137215035863,5.046274404056737
2052-01-07,2052,1,7,CNRM-ESM2-1,ssp585,0.0,14.601396637796729,8.466389873900722,20.736406403421725,65.88139643434619,20.331224394851436,26.025726211898053,7.464730843820207
2052-01-08,2052,1,8,CNRM-ESM2-1,ssp585,0.0,14.655674068263341,7.245744282039812,22.065628368607005,67.68647636872173,20.07612651687372,26.209477210873462,6.130667087158869
2052-01-09,2052,1,9,CNRM-ESM2-1,ssp585,0.008416653231208448,16.597645143602737,9.594879550621181,23.600423410551166,73.39874476031527,19.662434976946724,27.100473493532277,4.622997838942731
2052-01-10,2052,1,10,CNRM-ESM2-1,ssp585,0.04844779423290704,19.886913262038956,13.312209232517954,26.461609286949308,75.98360843345768,18.89917328781378,27.825933763447747,2.15876166546931
2052-01-11,2052,1,11,CNRM-ESM2-1,ssp585,0.0,22.075817404158148,15.767610376910456,28.384025598744902,74.56520259836333,18.318227459016395,28.234931590996418,1.8015835500154338
2052-01-12,2052,1,12,CNRM-ESM2-1,ssp585,0.00968128068529577,20.903031546170617,14.992292126931801,26.813775634765648,76.39957211186977,18.097390578573258,27.986009059618343,1.5532863166162876
2052-01-13,2052,1,13,CNRM-ESM2-1,ssp585,0.005720239930463426,21.17089583600156,15.467701962997376,26.8740795364797,71.50797334264536,18.599738688684685,28.566421774141908,2.965919227547984
2052-01-14,2052,1,14,CNRM-ESM2-1,ssp585,0.6993628907128099,19.15049741984719,14.23195533960897,24.069049672611445,74.2211734375667,18.207282892546107,28.55060548155738,2.589743469582229
2052-01-15,2052,1,15,CNRM-ESM2-1,ssp585,0.47182136675205516,17.29193021847253,11.011845889899272,23.5720373935387,77.42414543276928,18.237553972688268,27.555024138703892,0.876055277110449
2052-01-16,2052,1,16,CNRM-ESM2-1,ssp585,9.729199662239703,17.409085366504463,13.528887872748058,21.289282860260865,84.0464113162515,14.667019362352715,28.64549016873719,1.0243531901979708
2052-01-17,2052,1,17,CNRM-ESM2-1,ssp585,0.8440504231493534,16.63539355335342,11.287815515070035,21.982958917669933,72.9097365916101,20.493493037589655,27.570519587282277,6.438991262613098
2052-01-18,2052,1,18,CNRM-ESM2-1,ssp585,0.0,16.497603352864605,9.702287917840698,23.292924291058338,68.52409558739167,21.03962026767418,26.743767475665983,7.082211585644165
2052-01-19,2052,1,19,CNRM-ESM2-1,ssp585,0.0,17.46217577991592,10.758594350345822,24.16574753724814,67.20411548718728,20.494406891169312,27.11851984503074,6.058391232308143
2052-01-20,2052,1,20,CNRM-ESM2-1,ssp585,0.03167658702653573,18.555465681565938,12.520515050002157,24.59042648565576,67.50723312461311,20.53577010678151,27.57919970863217,6.470506470060088
2052-01-21,2052,1,21,CNRM-ESM2-1,ssp585,0.3169336952254764,18.955190589779736,13.38824286122142,24.52215649547475,68.99218233035562,19.437237223040473,27.86575235175461,6.638376337582947
2052-01-22,2052,1,22,CNRM-ESM2-1,ssp585,0.7016205890738734,19.251873812649443,13.270281582191366,25.233449867123483,71.40867010231226,19.055548503938272,28.063329986872443,6.045275380702618
2052-01-23,2052,1,23,CNRM-ESM2-1,ssp585,1.6862526045516744,20.186451295946487,14.592325913059279,25.780591020427792,73.03401955359621,19.265518436219264,28.154056597400107,5.577567770181458
2052-01-24,2052,1,24,CNRM-ESM2-1,ssp585,1.2215032410181936,18.966401380528538,13.662562202495328,24.27025673454579,72.3917766633581,19.281126485655737,28.10008444864242,6.076718502357358
2052-01-25,2052,1,25,CNRM-ESM2-1,ssp585,0.3788919327279636,17.58891394776727,11.51037604326761,23.667451852266925,69.81249220384275,21.2420680447938,27.54049672611424,6.6926998701251925
2052-01-26,2052,1,26,CNRM-ESM2-1,ssp585,0.07454377042509418,17.02537968536546,10.470740213029394,23.580025828210406,69.4093090536816,21.136402707959782,27.247978254674695,5.602643940618129
2052-01-27,2052,1,27,CNRM-ESM2-1,ssp585,0.012138892703869267,17.639728050023503,10.963227052115373,24.316232049660627,70.28376449001291,21.43600089171363,27.412883169505637,4.14777464163108
2052-01-28,2052,1,28,CNRM-ESM2-1,ssp585,0.0,18.575113998996777,10.621664311977055,26.528561851626563,71.13907310610912,21.13724410220287,27.292370613473363,1.2381678897826398
2052-01-29,2052,1,29,CNRM-ESM2-1,ssp585,0.0,19.924790079085575,12.601574073332928,27.24801925909326,72.51186062338573,19.726478015336834,27.717883881915984,1.3964990240628603
2052-01-30,2052,1,30,CNRM-ESM2-1,ssp585,0.6849001297731044,21.947755640582333,16.88747808737835,27.008036195515306,75.66194398807046,18.557584140464908,29.2310015769083,1.554667164067753
2052-01-31,2052,1,31,CNRM-ESM2-1,ssp585,0.0,21.60044625704408,16.09718404467642,27.10370846941174,69.77236083817613,18.567587404745137,28.893771674884736,1.5629129149223286
2052-02-01,2052,2,1,CNRM-ESM2-1,ssp585,0.43573770235525444,20.931680381232947,15.513733643912248,26.349648297419336,69.71605740739999,18.031163011494623,28.96498368500256,1.2275390937680104
2052-02-02,2052,2,2,CNRM-ESM2-1,ssp585,3.091816817501896,18.292851415748828,13.467925925333015,23.117759562841552,74.26858287040001,19.687602241290985,28.592643740394468,4.229032391407451
2052-02-03,2052,2,3,CNRM-ESM2-1,ssp585,0.08291130788628102,14.61365319757516,8.24152685280057,20.985785045519574,65.77981596566289,22.633223096503585,26.508002415791495,8.205494854619594
2052-02-04,2052,2,4,CNRM-ESM2-1,ssp585,0.022394195482655824,14.277304127177278,7.291308693807656,21.26329405737707,64.16660231710132,23.123614371477974,25.921409679175206,7.724412167658572
2052-02-05,2052,2,5,CNRM-ESM2-1,ssp585,0.0,15.14610972586879,7.397881079501815,22.89433537050677,62.65246948909239,23.133963622246416,25.96039213947234,6.187174429658985
