date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2060-12-26,2060,12,26,GFDL-ESM4,ssp245,0.0,14.735947972698964,7.469435294729786,22.002446309074053,72.25732717878832,20.430005993852458,26.55318952196465,4.101294535756763
2060-12-27,2060,12,27,GFDL-ESM4,ssp245,0.0,14.354780753714163,6.4060682953381365,22.303483039564146,71.76706191099406,19.550449209144467,26.00004856237193,3.8824470811854295
2060-12-28,2060,12,28,GFDL-ESM4,ssp245,0.11111059381216706,16.713247730692903,10.837665228504976,22.588841572745924,71.70249609608467,19.21947773197362,27.368034456647027,4.127931639144981
2060-12-29,2060,12,29,GFDL-ESM4,ssp245,0.0,15.786404202153797,9.401709618073367,22.171103789115886,69.62085115193018,20.810866026831455,26.37754441598361,4.520983860140941
2060-12-30,2060,12,30,GFDL-ESM4,ssp245,0.0,16.04722193316686,9.395273077292542,22.699171956380233,72.5593997142354,18.638778479604255,26.79708661148822,4.057147711352573
2060-12-31,2060,12,31,GFDL-ESM4,ssp245,0.0,16.04722193316686,9.395273077292542,22.699171956380233,72.5593997142354,18.638778479604255,26.79708661148822,4.057147711352573
2061-01-01,2061,1,1,GFDL-ESM4,ssp245,0.0,16.99371844849302,10.305125485613068,23.682295235388942,72.44063997529244,19.965326761014342,27.031070661501023,3.0864890768228332
2061-01-02,2061,1,2,GFDL-ESM4,ssp245,0.0,17.463174188332502,9.701254489252499,25.225074042648586,71.87383216065787,20.60240642289959,26.424334445440575,1.8992445612214301
2061-01-03,2061,1,3,GFDL-ESM4,ssp245,0.0,17.587624538400807,9.485194705483714,25.69004286469008,72.92483295378138,19.85607336866035,26.66938503457992,1.3494297213893118
2061-01-04,2061,1,4,GFDL-ESM4,ssp245,0.0,18.97695946198346,11.30162797104468,26.652279446294422,73.39745134864349,20.18628598952997,27.366045073962606,1.8036342012426243
2061-01-05,2061,1,5,GFDL-ESM4,ssp245,0.0,18.48680479956457,10.719391936422069,26.25420148672304,71.87564687259861,20.026794488825566,26.901171141777667,2.7415168363539895
2061-01-06,2061,1,6,GFDL-ESM4,ssp245,0.0,20.432151152397136,14.016365493190769,26.847946483841376,71.78361448694447,20.572631348456714,28.185256501344774,3.7400983695775425
2061-01-07,2061,1,7,GFDL-ESM4,ssp245,0.0,19.663207907754888,13.18484437035735,26.141554101829342,71.10722484484397,19.876128510822234,28.355839064100923,3.54766191420008
2061-01-08,2061,1,8,GFDL-ESM4,ssp245,0.0,19.70511087719862,12.54407395326377,26.866144299116314,72.0229846975191,20.581649855917014,27.57100240938781,2.632890770344135
2061-01-09,2061,1,9,GFDL-ESM4,ssp245,0.0,19.201082723648845,11.513962942654993,26.888188163048607,74.48393345400284,19.488800873303024,27.782872645043547,1.8339456450092337
2061-01-10,2061,1,10,GFDL-ESM4,ssp245,0.0,19.964405063983545,12.584013791944185,27.344810677616994,74.30624197871306,19.89760415999616,28.1349369716957,2.008468921067285
2061-01-11,2061,1,11,GFDL-ESM4,ssp245,0.0,19.710010699496262,12.844295047280589,26.5757328554581,72.85422749336952,20.428730981845543,27.68145532146516,2.513835785818882
2061-01-12,2061,1,12,GFDL-ESM4,ssp245,0.0,20.37308463008028,13.83175282295938,26.914398260064484,72.1083394451871,20.13018675076844,28.278907506723872,3.396797388629184
2061-01-13,2061,1,13,GFDL-ESM4,ssp245,0.0,19.350181437841552,12.013760659473212,26.686599214480896,72.26476112740939,20.12646950323386,27.42587977234887,2.5682678887101473
2061-01-14,2061,1,14,GFDL-ESM4,ssp245,1.6017919888177916,18.438356893570717,12.363085036981325,24.513614408566024,74.40849741951364,18.00844244204662,27.96684560386783,2.0403078840078552
2061-01-15,2061,1,15,GFDL-ESM4,ssp245,0.31309671072359957,18.31934600996843,11.284394044302873,25.354325491483117,73.48241887327102,19.720745399750257,27.41495488121158,1.80202937061018
2061-01-16,2061,1,16,GFDL-ESM4,ssp245,0.1265685416418834,18.22099969582482,10.74316546330689,25.698811081849836,72.55474815994012,19.520123795306095,27.73751098232582,1.7013776302337646
2061-01-17,2061,1,17,GFDL-ESM4,ssp245,2.5624480654798507,18.38709503340593,12.834661665119132,23.939511058369643,72.08694712320964,17.510381096311477,28.52664293833248,6.687590213421265
2061-01-18,2061,1,18,GFDL-ESM4,ssp245,0.13568995147848073,17.404029120773586,10.136076946988155,24.67199446881406,72.1313645409756,20.2680791303791,27.36724104924437,7.090774181762028
2061-01-19,2061,1,19,GFDL-ESM4,ssp245,0.06519004270453703,18.898481592063717,12.841376199357518,24.95558998649891,70.02413135799553,20.16261862913038,28.193783318391393,4.515317335806258
2061-01-20,2061,1,20,GFDL-ESM4,ssp245,0.1926966892869296,19.132433848563462,13.080048674703319,25.184812351914722,70.2975899117892,19.821019662525618,28.109919813012294,3.6780676945962543
2061-01-21,2061,1,21,GFDL-ESM4,ssp245,18.171897838960902,18.517902044911224,14.032880839363495,23.002946096951867,76.89352758855767,16.844967182697236,29.098823860143444,5.827319387529717
2061-01-22,2061,1,22,GFDL-ESM4,ssp245,0.0,17.313254167733973,11.13071118964526,23.495809819789553,72.4854009242657,19.561250534707995,28.25100793897285,6.49273612069302
2061-01-23,2061,1,23,GFDL-ESM4,ssp245,2.1165870768437927,17.266545763693244,11.930366457746352,22.602731740149014,75.22260442848413,17.286964770107584,28.61994356269211,7.034345152599565
2061-01-24,2061,1,24,GFDL-ESM4,ssp245,0.13166634491694898,17.57748636547987,10.78710927494239,24.367850782050485,72.06078872263758,20.66843674036245,27.828845291688012,6.259662891346248
2061-01-25,2061,1,25,GFDL-ESM4,ssp245,8.657071461565183,17.38542273682977,11.552231985623742,23.218633332799715,77.9224699260107,17.322574031442112,28.229697156762292,6.071910766955933
2061-01-26,2061,1,26,GFDL-ESM4,ssp245,9.18714109785305,16.815329029521028,11.823602961972785,21.8070545967811,78.48674403122865,16.05556152663934,28.83293498014857,8.637556065627134
2061-01-27,2061,1,27,GFDL-ESM4,ssp245,0.35236901619145267,15.50999065461708,10.181155245421385,20.83884040540687,77.08351331200105,16.89813212810579,27.828136360143443,7.842911991265302
2061-01-28,2061,1,28,GFDL-ESM4,ssp245,0.0,15.034674705963992,8.714212619802362,21.35513979385462,75.2562074088008,16.088368863665472,27.710175802061986,6.277374405678503
2061-01-29,2061,1,29,GFDL-ESM4,ssp245,0.7590221471561607,16.917447683198876,12.477366196262404,21.357537174746014,78.4137670381473,14.943085558881917,29.008554367315575,5.53007475274508
2061-01-30,2061,1,30,GFDL-ESM4,ssp245,0.0,17.491310394787423,12.20864574661674,22.773944525379978,75.54415239011004,16.34560889552382,29.116515219966704,3.63356259481503
2061-01-31,2061,1,31,GFDL-ESM4,ssp245,0.12985688334709744,18.482974926891245,12.57713849844179,24.38879818108566,75.16026768918898,19.722285610911882,28.66440003842213,2.9094181230159406
2061-02-01,2061,2,1,GFDL-ESM4,ssp245,6.7981844252647186,19.556483100932827,15.38741104876411,23.725569494695634,76.69615702811485,17.96122076876281,29.3634667536501,3.417025270357809
2061-02-02,2061,2,2,GFDL-ESM4,ssp245,0.8201634782351188,18.64076264595076,13.452717165087112,23.828808126814405,74.60498701418685,17.913857332223362,29.215676030993855,3.5875388494606226
2061-02-03,2061,2,3,GFDL-ESM4,ssp245,0.0,18.462705251558255,11.877184158075073,25.0482298470586,72.32534723333974,20.954301387199028,28.3139753762167,3.1422588434375704
2061-02-04,2061,2,4,GFDL-ESM4,ssp245,2.186041154810914,18.97644683337605,13.352470089438203,24.60042357731389,71.53857451058475,20.12595176981942,28.943182890945184,4.712688485129934
2061-02-05,2061,2,5,GFDL-ESM4,ssp245,0.0,17.53124339619623,11.256467291826782,23.806021168192903,69.56538712131521,20.36282203989498,27.916614238601433,6.490690421536972
2061-02-06,2061,2,6,GFDL-ESM4,ssp245,0.00931228657359721,17.79016787002649,12.03001769018957,23.55034556571254,69.72195067692324,20.310387177414192,28.60567431800717,6.857195030796071
2061-02-07,2061,2,7,GFDL-ESM4,ssp245,0.0,16.439654307547837,9.818621592704087,23.060693526137747,71.86967843477844,20.11777122022285,27.874850371413938,6.24132199886718
2061-02-08,2061,2,8,GFDL-ESM4,ssp245,0.9208245930494742,18.340341269904822,12.058756743884501,24.621940137519235,72.59718631264943,20.879789833344006,28.42688728067367,4.063862821443485
2061-02-09,2061,2,9,GFDL-ESM4,ssp245,3.917292000527387,18.44207603579664,13.303163355426081,23.58097904392933,73.18527321737321,19.039270771164194,29.252326594518443,3.953155869343242
2061-02-10,2061,2,10,GFDL-ESM4,ssp245,0.8477432052623938,18.726069616098897,13.284097706945891,24.168051697777944,70.52662633676998,20.47751455078125,29.06279074987193,4.276959359320135
2061-02-11,2061,2,11,GFDL-ESM4,ssp245,0.4795798561063435,18.813368400198538,13.209744546191963,24.416996923561328,68.22935569221205,21.768768154456968,28.906976938716706,5.235137084794175
2061-02-12,2061,2,12,GFDL-ESM4,ssp245,0.0,18.077148504205113,11.87811352672475,24.276168306277775,67.97429965493457,22.175312940253587,28.2407677734375,5.125337301056242
2061-02-13,2061,2,13,GFDL-ESM4,ssp245,0.0,17.512634844337025,10.328767103184791,24.696497916133048,65.0335545774366,23.066456418096827,26.8621875,3.6798176778470233
2061-02-14,2061,2,14,GFDL-ESM4,ssp245,0.0,17.826938716700845,11.462949725708697,24.190917535166946,65.67323023895098,23.01934450723617,27.757274514920592,4.186962291842601
2061-02-15,2061,2,15,GFDL-ESM4,ssp245,0.0,16.623231714801083,9.85042624551744,23.3960468563226,65.35221879469242,22.5642673828125,26.976918005571207,4.75038123000515
2061-02-16,2061,2,16,GFDL-ESM4,ssp245,0.0,17.28017311304647,10.283139154819866,24.277223247257112,65.01490633604956,23.413910852651128,26.903268514664447,3.532586173281644
2061-02-17,2061,2,17,GFDL-ESM4,ssp245,0.0,17.94872219731901,11.121715007844541,24.775722883047326,64.23807846653006,23.511998432697236,27.57671090548156,3.2778915160340687
2061-02-18,2061,2,18,GFDL-ESM4,ssp245,0.0,17.495339215388086,10.643257249509073,24.347406839673006,65.10244154799831,23.226274036244877,27.732244345543034,3.85410956997689
2061-02-19,2061,2,19,GFDL-ESM4,ssp245,0.0,17.75945618009309,10.579582072607177,24.939348131190254,68.00680967237129,23.335926869877053,27.65885122150359,2.457543289726549
2061-02-20,2061,2,20,GFDL-ESM4,ssp245,0.0,18.122839322116228,10.61575774312673,25.629916231749515,70.81326168873271,21.924710955910605,28.12825069960297,1.8555436876953624
2061-02-21,2061,2,21,GFDL-ESM4,ssp245,0.0,18.896146913955793,12.090841391308084,25.701434259466808,63.78280249840575,23.5724677878458,27.887532023245388,3.6960981309088203
2061-02-22,2061,2,22,GFDL-ESM4,ssp245,0.0,18.491885726178303,11.379753471332844,25.60401497929476,67.56273363457352,23.373571260245903,27.93738220254867,2.2089015278008466
2061-02-23,2061,2,23,GFDL-ESM4,ssp245,0.5736470269945785,18.635156250000023,11.826230642183255,25.44409153005467,70.24577502474759,22.06123113953637,28.617999076267928,1.4622056966270904
2061-02-24,2061,2,24,GFDL-ESM4,ssp245,0.0,18.269845831198793,10.558481918918654,25.981227086802022,66.28069759848339,22.82886509189293,27.72180622438525,1.8969100850527403
2061-02-25,2061,2,25,GFDL-ESM4,ssp245,0.0,18.338377305327892,10.852465920370156,25.82428051891225,65.22894603958547,23.557089709272546,27.553975747630638,2.2785781485135437
2061-02-26,2061,2,26,GFDL-ESM4,ssp245,0.5464666128467738,18.26341112480791,11.304470775166518,25.222366316331563,71.80237612698247,20.728456686251285,28.640574417264343,1.727007575373832
2061-02-27,2061,2,27,GFDL-ESM4,ssp245,0.2937323638509012,19.182019576609484,13.438886698738498,24.925144783395258,75.00618131043481,19.947793647540983,29.30963311187244,2.4597490850042125
2061-02-28,2061,2,28,GFDL-ESM4,ssp245,0.0,18.919525046426763,12.0885502382706,25.75048251125984,67.53995217912184,24.851484048411887,28.11286828413166,3.0899465305557667
2061-03-01,2061,3,1,GFDL-ESM4,ssp245,0.0,18.500471671682913,11.42558470345588,25.57534079629869,62.13637430159771,24.71538616483094,27.54962772637039,3.2700115044911704
2061-03-02,2061,3,2,GFDL-ESM4,ssp245,0.0,19.059334910241656,11.441828893442647,26.676831254802785,67.3775878656106,22.283094431192367,28.268812115778694,2.8629286106818363
2061-03-03,2061,3,3,GFDL-ESM4,ssp245,0.0,18.92676188151044,11.722208058508391,26.13131020134266,71.12029016213339,21.225037492795853,28.828751328765367,1.8827894658990247
2061-03-04,2061,3,4,GFDL-ESM4,ssp245,0.704266603789903,19.57475662648354,13.838864419238837,25.310639161490375,77.69841937289212,19.908995757556355,29.62336379834785,1.9973828310523527
2061-03-05,2061,3,5,GFDL-ESM4,ssp245,0.0,19.965592914852312,14.383731929591468,25.547446229027944,73.45593074110688,21.823828734951334,29.522950920530228,2.4986181754232106
2061-03-06,2061,3,6,GFDL-ESM4,ssp245,0.0,18.937678336054926,12.202968976797322,25.672378023074646,70.714974366902,20.352805505571208,28.67914495869621,2.3784013602251566
2061-03-07,2061,3,7,GFDL-ESM4,ssp245,0.0,19.56646985330219,14.050073575712966,25.082861461535202,65.452266005219,21.395038795946466,29.663986773181357,4.290408100586771
2061-03-08,2061,3,8,GFDL-ESM4,ssp245,0.0,18.150441387572595,11.203054526073707,25.09782658144427,60.671556879262454,22.94937511206455,28.57367668417008,4.687913970217679
2061-03-09,2061,3,9,GFDL-ESM4,ssp245,0.0,17.38695261804135,11.35575147951889,23.41814825339398,60.20278184400882,23.98579947329662,28.334157297003078,5.59400112902532
2061-03-10,2061,3,10,GFDL-ESM4,ssp245,0.0,16.187481389280247,8.091505273704344,24.28345250197449,55.55261755771324,25.948385804623467,25.586057005635244,5.9489147363464685
2061-03-11,2061,3,11,GFDL-ESM4,ssp245,0.0,17.076565501729018,9.555606429303301,24.59752290652752,60.579580338274845,26.144077407786888,27.025993998142933,4.264308353590835
2061-03-12,2061,3,12,GFDL-ESM4,ssp245,0.02683965694814106,17.489744492827892,9.925751299415152,25.053734684511635,65.33467902511848,24.469708252753588,27.818790633004614,2.2755316228814464
2061-03-13,2061,3,13,GFDL-ESM4,ssp245,0.0,19.09883332799695,12.027077663400808,26.170580487694266,66.01948376431491,23.558814786116802,28.719386502625518,1.7955866661228117
2061-03-14,2061,3,14,GFDL-ESM4,ssp245,0.0,20.111850159024957,14.03895950734292,26.184738976317046,59.77206083203925,24.3088524157915,29.081191920146004,3.3149518849419763
2061-03-15,2061,3,15,GFDL-ESM4,ssp245,0.0,18.63188853446254,11.818087618468262,25.445684781100603,56.0146457484511,26.36650172259221,27.128164529969265,5.63649285686472
2061-03-16,2061,3,16,GFDL-ESM4,ssp245,0.0,18.567329181608628,11.54932981397287,25.585301033395258,60.65601576091162,24.28434691022029,28.001767920722337,4.486082467876497
2061-03-17,2061,3,17,GFDL-ESM4,ssp245,0.0,18.73010160519128,11.660523361456221,25.79969002145238,64.30370372501228,24.78556377433402,28.297689286629097,3.163982066951814
2061-03-18,2061,3,18,GFDL-ESM4,ssp245,0.22977930725052126,19.528652737310047,13.435002794943243,25.622307349033065,66.06219615832053,23.05652574282787,29.37567346471568,2.7810062085344494
2061-03-19,2061,3,19,GFDL-ESM4,ssp245,0.0,20.1935488841573,13.79809476925378,26.588972481482692,68.04458013649196,22.697676562500003,29.41422397861168,2.2042610619237513
2061-03-20,2061,3,20,GFDL-ESM4,ssp245,0.0,21.281788043246266,13.987495363996352,28.57608572537784,66.7853508204059,23.815364883773057,29.691742257940575,2.291347932294418
2061-03-21,2061,3,21,GFDL-ESM4,ssp245,3.251543042791977,20.956724640059363,15.764768573364949,26.14867303566857,73.0499305933551,19.56478621606045,30.20394496029713,3.010405980824121
2061-03-22,2061,3,22,GFDL-ESM4,ssp245,0.0,21.750339095318928,16.393765041997547,27.106910146911307,66.57545070960873,22.988956107517932,30.171091992187502,2.0543515955815552
2061-03-23,2061,3,23,GFDL-ESM4,ssp245,0.0,20.91920953135675,14.061201485388938,27.77721340825651,66.34686996376578,24.05246735079406,29.50597745421363,1.8681877942684573
2061-03-24,2061,3,24,GFDL-ESM4,ssp245,0.0,21.116958768250537,15.41518788155313,26.8187444968302,67.00252128559384,19.11618271884606,29.90354084112449,2.001533988395024
2061-03-25,2061,3,25,GFDL-ESM4,ssp245,0.0,20.938031372737388,13.081742316907897,28.794307254311843,58.6615324802086,26.453799071465166,28.259474414062502,2.4991545950780147
2061-03-26,2061,3,26,GFDL-ESM4,ssp245,0.0,20.29898594924012,13.19793607784753,27.40002264637767,57.80020389661111,25.58448384989754,27.948346457159325,3.862077775548716
2061-03-27,2061,3,27,GFDL-ESM4,ssp245,0.36889998822904296,21.673858375757796,16.128819600089674,27.218894149696915,58.333834497003615,23.6957274013832,29.196983121477974,4.208035826031628
2061-03-28,2061,3,28,GFDL-ESM4,ssp245,0.0,21.30837368991208,14.662572208258647,27.954170502209294,63.03765227104145,24.90851392642162,29.304371676485655,3.1842180562149633
2061-03-29,2061,3,29,GFDL-ESM4,ssp245,0.0,19.687507571027602,11.936797495357348,27.438210976188973,56.510079409906766,26.931096112961065,27.692399937564044,2.813896830616102
2061-03-30,2061,3,30,GFDL-ESM4,ssp245,0.0,19.393484713861874,12.891817920455537,25.895141835030334,60.77171919775792,25.216111316918543,28.598980985847852,2.890136033459439
2061-03-31,2061,3,31,GFDL-ESM4,ssp245,2.3006072814660303,19.858605456743106,13.880440533747462,25.836767378009753,65.58134289517429,21.25258381948002,29.176179165599383,2.984458391783668
2061-04-01,2061,4,1,GFDL-ESM4,ssp245,1.9642461524497654,21.0142981357262,16.280796805626732,25.747812139792543,75.4921226709918,19.89139959336578,30.293820501408813,1.644223979913472
2061-04-02,2061,4,2,GFDL-ESM4,ssp245,0.046008129046655445,21.505544593685986,15.806202105746268,27.20487390737067,66.73143330558402,25.47962787045338,29.41767916079662,2.955339134716597
2061-04-03,2061,4,3,GFDL-ESM4,ssp245,0.0,19.4152369097934,12.639952179121863,26.19052630982115,55.74537579479113,25.880094529649078,27.947227249295597,6.107790063639157
2061-04-04,2061,4,4,GFDL-ESM4,ssp245,0.0,18.98638639189509,12.319468914094543,25.653315209560727,57.47557153336989,25.972300670786378,28.348282386654713,5.5198282413795345
